trace,l1_fraction,l2_multiplier,policy,seed,lineage,selection_hash,hash_rank,group_index,ordinal,timestamp_ms,candidate_count,arrival_rejection,actual_index,arriving_index,secondary_horizon_seconds,replicate,window,selector,chosen_index,chosen_is_actual,q_selected_tokens,q_actual_tokens,q_best_tokens,q_worst_tokens,q_range_tokens,regret_tokens,regret_minus_learned_tokens,actual_advantage_over_worst_tokens,constant_q,label_min_tie_count,label_tie_best_regret_tokens,label_tie_worst_regret_tokens,spearman
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0010f3ca6d344431f9670e615f03cf5666fec968317fd683a9fb6b184ad12252,6,798,169,2394000.0,17,False,9,0,1142.999,0,end,next_use,12,False,14571955,14471327,14622214,14469056,153158,50259,-100628,2271,False,11,28414,150887,0.2839206502694504
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0007c06514c8da754710e11b0920a625cd241280d5abf6b5832aaaa6e9e1999b,3,874,50,2622000.0,16,False,2,-1,914.999,0,600,count,11,False,8228798,8127481,8234957,8127481,107476,6159,-101317,0,False,12,3510,107476,-0.21278546248734004
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0007c06514c8da754710e11b0920a625cd241280d5abf6b5832aaaa6e9e1999b,3,874,50,2622000.0,16,False,2,-1,914.999,0,600,learned,2,True,8127481,8127481,8234957,8127481,107476,107476,0,0,False,,,,-0.22647058823529412
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0007c06514c8da754710e11b0920a625cd241280d5abf6b5832aaaa6e9e1999b,3,874,50,2622000.0,16,False,2,-1,914.999,0,600,lfu,0,False,8231447,8127481,8234957,8127481,107476,3510,-103966,0,False,,,,-0.014306274730503579
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0007c06514c8da754710e11b0920a625cd241280d5abf6b5832aaaa6e9e1999b,3,874,50,2622000.0,16,False,2,-1,914.999,0,600,lru,11,False,8228798,8127481,8234957,8127481,107476,6159,-101317,0,False,,,,-0.12058823529411765
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0007c06514c8da754710e11b0920a625cd241280d5abf6b5832aaaa6e9e1999b,3,874,50,2622000.0,16,False,2,-1,914.999,0,600,next_use,11,False,8228798,8127481,8234957,8127481,107476,6159,-101317,0,False,12,3510,107476,-0.1642163362036254
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0007c06514c8da754710e11b0920a625cd241280d5abf6b5832aaaa6e9e1999b,3,874,50,2622000.0,16,False,2,-1,914.999,0,end,count,11,False,11937832,11834961,11962405,11834961,127444,24573,-102871,0,False,12,9510,127444,-0.13927775726444075
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0007c06514c8da754710e11b0920a625cd241280d5abf6b5832aaaa6e9e1999b,3,874,50,2622000.0,16,False,2,-1,914.999,0,end,learned,2,True,11834961,11834961,11962405,11834961,127444,127444,0,0,False,,,,-0.4294117647058823
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0007c06514c8da754710e11b0920a625cd241280d5abf6b5832aaaa6e9e1999b,3,874,50,2622000.0,16,False,2,-1,914.999,0,end,lfu,0,False,11910143,11834961,11962405,11834961,127444,52262,-75182,0,False,,,,-0.1812128132530453
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0007c06514c8da754710e11b0920a625cd241280d5abf6b5832aaaa6e9e1999b,3,874,50,2622000.0,16,False,2,-1,914.999,0,end,lru,11,False,11937832,11834961,11962405,11834961,127444,24573,-102871,0,False,,,,-0.18823529411764706
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",0007c06514c8da754710e11b0920a625cd241280d5abf6b5832aaaa6e9e1999b,3,874,50,2622000.0,16,False,2,-1,914.999,0,end,next_use,11,False,11937832,11834961,11962405,11834961,127444,24573,-102871,0,False,12,9510,127444,-0.09852980172217525
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",000a37bb34d8964bb02f0eed4b217f0c24481eff2bd40aebd91afe339578b2be,5,905,31,2714999.0,17,False,10,0,822.0,0,600,count,5,False,8047647,8017019,8146863,8017019,129844,99216,-30628,0,False,11,0,129844,-0.15169700910303444
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",000a37bb34d8964bb02f0eed4b217f0c24481eff2bd40aebd91afe339578b2be,5,905,31,2714999.0,17,False,10,0,822.0,0,600,learned,10,True,8017019,8017019,8146863,8017019,129844,129844,0,0,False,,,,-0.16666666666666669
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",000a37bb34d8964bb02f0eed4b217f0c24481eff2bd40aebd91afe339578b2be,5,905,31,2714999.0,17,False,10,0,822.0,0,600,lfu,10,True,8017019,8017019,8146863,8017019,129844,129844,0,0,False,,,,0.027570168157832822
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",000a37bb34d8964bb02f0eed4b217f0c24481eff2bd40aebd91afe339578b2be,5,905,31,2714999.0,17,False,10,0,822.0,0,600,lru,5,False,8047647,8017019,8146863,8017019,129844,99216,-30628,0,False,,,,-0.2722256796159528
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",000a37bb34d8964bb02f0eed4b217f0c24481eff2bd40aebd91afe339578b2be,5,905,31,2714999.0,17,False,10,0,822.0,0,600,next_use,5,False,8047647,8017019,8146863,8017019,129844,99216,-30628,0,False,11,0,129844,-0.2064877456505094
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",000a37bb34d8964bb02f0eed4b217f0c24481eff2bd40aebd91afe339578b2be,5,905,31,2714999.0,17,False,10,0,822.0,0,end,count,5,False,10910053,10924481,11044967,10910053,134914,134914,14428,14428,False,11,0,134914,0.08751750525175062
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",000a37bb34d8964bb02f0eed4b217f0c24481eff2bd40aebd91afe339578b2be,5,905,31,2714999.0,17,False,10,0,822.0,0,end,learned,10,True,10924481,10924481,11044967,10910053,134914,120486,0,14428,False,,,,0.07598039215686275
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",000a37bb34d8964bb02f0eed4b217f0c24481eff2bd40aebd91afe339578b2be,5,905,31,2714999.0,17,False,10,0,822.0,0,end,lfu,10,True,10924481,10924481,11044967,10910053,134914,120486,0,14428,False,,,,0.317713366390264
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",000a37bb34d8964bb02f0eed4b217f0c24481eff2bd40aebd91afe339578b2be,5,905,31,2714999.0,17,False,10,0,822.0,0,end,lru,5,False,10910053,10924481,11044967,10910053,134914,134914,14428,14428,False,,,,-0.3887186506227795
conversation_trace,0.02,4,pi3,4,"conversation_trace|l1=0.02,l2x4|pi3|s=4",000a37bb34d8964bb02f0eed4b217f0c24481eff2bd40aebd91afe339578b2be,5,905,31,2714999.0,17,False,10,0,822.0,0,end,next_use,5,False,10910053,10924481,11044967,10910053,134914,134914,14428,14428,False,11,0,134914,-0.0028678853562570748
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000700a66f0a2b52614a78d7e5641a5009fb8c833fa1317afeb42efdf5e84fe2,2,811,181,2432999.0,17,True,0,0,1104.0,0,600,count,11,False,12929052,12942256,12942256,12875696,66560,13204,13204,66560,False,3,0,13204,0.2727697591965814
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000700a66f0a2b52614a78d7e5641a5009fb8c833fa1317afeb42efdf5e84fe2,2,811,181,2432999.0,17,True,0,0,1104.0,0,600,learned,0,True,12942256,12942256,12942256,12875696,66560,0,0,66560,False,,,,0.7789229629433978
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000700a66f0a2b52614a78d7e5641a5009fb8c833fa1317afeb42efdf5e84fe2,2,811,181,2432999.0,17,True,0,0,1104.0,0,600,lfu,0,True,12942256,12942256,12942256,12875696,66560,0,0,66560,False,,,,0.4089713321505612
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000700a66f0a2b52614a78d7e5641a5009fb8c833fa1317afeb42efdf5e84fe2,2,811,181,2432999.0,17,True,0,0,1104.0,0,600,lru,15,False,12941232,12942256,12942256,12875696,66560,1024,1024,66560,False,,,,0.4102905945123372
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000700a66f0a2b52614a78d7e5641a5009fb8c833fa1317afeb42efdf5e84fe2,2,811,181,2432999.0,17,True,0,0,1104.0,0,600,next_use,11,False,12929052,12942256,12942256,12875696,66560,13204,13204,66560,False,3,0,13204,0.4838096477966935
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000700a66f0a2b52614a78d7e5641a5009fb8c833fa1317afeb42efdf5e84fe2,2,811,181,2432999.0,17,True,0,0,1104.0,0,end,count,11,False,24046553,24039408,24049136,24004842,44294,2583,-7145,34566,False,3,2583,9728,0.2456355946691728
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000700a66f0a2b52614a78d7e5641a5009fb8c833fa1317afeb42efdf5e84fe2,2,811,181,2432999.0,17,True,0,0,1104.0,0,end,learned,0,True,24039408,24039408,24049136,24004842,44294,9728,0,34566,False,,,,0.11308995709944927
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000700a66f0a2b52614a78d7e5641a5009fb8c833fa1317afeb42efdf5e84fe2,2,811,181,2432999.0,17,True,0,0,1104.0,0,end,lfu,0,True,24039408,24039408,24049136,24004842,44294,9728,0,34566,False,,,,-0.10817951366563232
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000700a66f0a2b52614a78d7e5641a5009fb8c833fa1317afeb42efdf5e84fe2,2,811,181,2432999.0,17,True,0,0,1104.0,0,end,lru,15,False,24049136,24039408,24049136,24004842,44294,0,-9728,34566,False,,,,0.6029028993316338
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000700a66f0a2b52614a78d7e5641a5009fb8c833fa1317afeb42efdf5e84fe2,2,811,181,2432999.0,17,True,0,0,1104.0,0,end,next_use,11,False,24046553,24039408,24049136,24004842,44294,2583,-7145,34566,False,3,2583,9728,0.5023160277670587
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000dd2f1eb860239b28537af49e8f8de369d68879a33f3b1263aa756e48e8674,6,843,255,2529000.0,17,True,0,0,1007.999,0,600,count,5,False,13095222,13117750,13125430,13086006,39424,30208,22528,31744,False,6,7680,30208,0.33935639144808616
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000dd2f1eb860239b28537af49e8f8de369d68879a33f3b1263aa756e48e8674,6,843,255,2529000.0,17,True,0,0,1007.999,0,600,learned,0,True,13117750,13117750,13125430,13086006,39424,7680,0,31744,False,,,,0.5111636690617082
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000dd2f1eb860239b28537af49e8f8de369d68879a33f3b1263aa756e48e8674,6,843,255,2529000.0,17,True,0,0,1007.999,0,600,lfu,0,True,13117750,13117750,13125430,13086006,39424,7680,0,31744,False,,,,0.210625
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000dd2f1eb860239b28537af49e8f8de369d68879a33f3b1263aa756e48e8674,6,843,255,2529000.0,17,True,0,0,1007.999,0,600,lru,5,False,13095222,13117750,13125430,13086006,39424,30208,22528,31744,False,,,,0.03256110942406558
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000dd2f1eb860239b28537af49e8f8de369d68879a33f3b1263aa756e48e8674,6,843,255,2529000.0,17,True,0,0,1007.999,0,600,next_use,5,False,13095222,13117750,13125430,13086006,39424,30208,22528,31744,False,6,7680,30208,0.30523844089329427
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000dd2f1eb860239b28537af49e8f8de369d68879a33f3b1263aa756e48e8674,6,843,255,2529000.0,17,True,0,0,1007.999,0,end,count,5,False,21862896,21875696,21912941,21848941,64000,50045,12800,26755,False,6,37245,50045,-0.11453385408403616
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000dd2f1eb860239b28537af49e8f8de369d68879a33f3b1263aa756e48e8674,6,843,255,2529000.0,17,True,0,0,1007.999,0,end,learned,0,True,21875696,21875696,21912941,21848941,64000,37245,0,26755,False,,,,0.0506186726849674
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000dd2f1eb860239b28537af49e8f8de369d68879a33f3b1263aa756e48e8674,6,843,255,2529000.0,17,True,0,0,1007.999,0,end,lfu,0,True,21875696,21875696,21912941,21848941,64000,37245,0,26755,False,,,,0.017456413381883574
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000dd2f1eb860239b28537af49e8f8de369d68879a33f3b1263aa756e48e8674,6,843,255,2529000.0,17,True,0,0,1007.999,0,end,lru,5,False,21862896,21875696,21912941,21848941,64000,50045,12800,26755,False,,,,-0.31855395055209806
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000dd2f1eb860239b28537af49e8f8de369d68879a33f3b1263aa756e48e8674,6,843,255,2529000.0,17,True,0,0,1007.999,0,end,next_use,5,False,21862896,21875696,21912941,21848941,64000,50045,12800,26755,False,6,37245,50045,-0.1253361382888561
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000c8b142f61031618492ee50c63daa0eb857359d203cd373e619a45d64e34ca,5,854,22,2562000.0,17,True,0,0,974.999,0,600,count,12,False,13074742,13095222,13098914,13053238,45676,24172,20480,41984,False,5,108,24172,0.6559066971165807
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000c8b142f61031618492ee50c63daa0eb857359d203cd373e619a45d64e34ca,5,854,22,2562000.0,17,True,0,0,974.999,0,600,learned,0,True,13095222,13095222,13098914,13053238,45676,3692,0,41984,False,,,,0.10448727889501042
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000c8b142f61031618492ee50c63daa0eb857359d203cd373e619a45d64e34ca,5,854,22,2562000.0,17,True,0,0,974.999,0,600,lfu,0,True,13095222,13095222,13098914,13053238,45676,3692,0,41984,False,,,,0.4106141856391396
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000c8b142f61031618492ee50c63daa0eb857359d203cd373e619a45d64e34ca,5,854,22,2562000.0,17,True,0,0,974.999,0,600,lru,12,False,13074742,13095222,13098914,13053238,45676,24172,20480,41984,False,,,,-0.19888778444898228
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000c8b142f61031618492ee50c63daa0eb857359d203cd373e619a45d64e34ca,5,854,22,2562000.0,17,True,0,0,974.999,0,600,next_use,12,False,13074742,13095222,13098914,13053238,45676,24172,20480,41984,False,5,108,24172,0.7739752683011788
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000c8b142f61031618492ee50c63daa0eb857359d203cd373e619a45d64e34ca,5,854,22,2562000.0,17,True,0,0,974.999,0,end,count,12,False,21201773,21208560,21236185,21176281,59904,34412,6787,32279,False,5,21231,34412,0.15208755783726957
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000c8b142f61031618492ee50c63daa0eb857359d203cd373e619a45d64e34ca,5,854,22,2562000.0,17,True,0,0,974.999,0,end,learned,0,True,21208560,21208560,21236185,21176281,59904,27625,0,32279,False,,,,-0.46617783558291126
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000c8b142f61031618492ee50c63daa0eb857359d203cd373e619a45d64e34ca,5,854,22,2562000.0,17,True,0,0,974.999,0,end,lfu,0,True,21208560,21208560,21236185,21176281,59904,27625,0,32279,False,,,,0.09674863339848985
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000c8b142f61031618492ee50c63daa0eb857359d203cd373e619a45d64e34ca,5,854,22,2562000.0,17,True,0,0,974.999,0,end,lru,12,False,21201773,21208560,21236185,21176281,59904,34412,6787,32279,False,,,,-0.0049752629204405
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",000c8b142f61031618492ee50c63daa0eb857359d203cd373e619a45d64e34ca,5,854,22,2562000.0,17,True,0,0,974.999,0,end,next_use,12,False,21201773,21208560,21236185,21176281,59904,34412,6787,32279,False,5,21231,34412,0.03279442177458054
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,0,600,count,14,False,13147446,13141814,13147446,13092662,54784,0,-5632,49152,False,6,0,6656,0.8242035845649986
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,0,600,learned,0,True,13141814,13141814,13147446,13092662,54784,5632,0,49152,False,,,,-0.6937876233907901
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,0,600,lfu,0,True,13141814,13141814,13147446,13092662,54784,5632,0,49152,False,,,,-0.5897065855555095
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,0,600,lru,14,False,13147446,13141814,13147446,13092662,54784,0,-5632,49152,False,,,,0.6688104888952633
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,0,600,next_use,14,False,13147446,13141814,13147446,13092662,54784,0,-5632,49152,False,6,0,6656,0.47594660444406006
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,0,end,count,14,False,20770204,20752368,20780528,20702573,77955,10324,-17836,49795,False,6,10324,28672,0.7560782956783152
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,0,end,learned,0,True,20752368,20752368,20780528,20702573,77955,28160,0,49795,False,,,,-0.5731896342523394
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,0,end,lfu,0,True,20752368,20752368,20780528,20702573,77955,28160,0,49795,False,,,,-0.5886135232894443
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,0,end,lru,14,False,20770204,20752368,20780528,20702573,77955,10324,-17836,49795,False,,,,0.7301947046592934
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,0,end,next_use,14,False,20770204,20752368,20780528,20702573,77955,10324,-17836,49795,False,6,10324,28672,0.30266199947130606
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,1,600,count,14,False,13139874,13144886,13163426,13105974,57452,23552,5012,38912,False,6,18540,39020,-0.6320239984599387
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,1,600,learned,0,True,13144886,13144886,13163426,13105974,57452,18540,0,38912,False,,,,0.40590682253921034
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,1,600,lfu,0,True,13144886,13144886,13163426,13105974,57452,18540,0,38912,False,,,,0.23049688854476022
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,1,600,lru,14,False,13139874,13144886,13163426,13105974,57452,23552,5012,38912,False,,,,-0.45464953308974865
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,1,600,next_use,14,False,13139874,13144886,13163426,13105974,57452,23552,5012,38912,False,6,18540,39020,-0.6257568765440505
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,1,end,count,14,False,20750166,20781933,20783469,20734698,48771,33303,31767,47235,False,6,1536,33303,-0.24157942089894352
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,1,end,learned,0,True,20781933,20781933,20783469,20734698,48771,1536,0,47235,False,,,,0.273064589708196
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,1,end,lfu,0,True,20781933,20781933,20783469,20734698,48771,1536,0,47235,False,,,,0.38416148090793373
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,1,end,lru,14,False,20750166,20781933,20783469,20734698,48771,33303,31767,47235,False,,,,-0.46967926972081475
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,1,end,next_use,14,False,20750166,20781933,20783469,20734698,48771,33303,31767,47235,False,6,1536,33303,-0.4073804971786778
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,2,600,count,14,False,13095734,13129122,13162806,13090614,72192,67072,33388,38508,False,6,33684,67072,0.11878970019162521
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,2,600,learned,0,True,13129122,13129122,13162806,13090614,72192,33684,0,38508,False,,,,0.09917790279239155
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,2,600,lfu,0,True,13129122,13129122,13162806,13090614,72192,33684,0,38508,False,,,,-0.032308065095209504
toolagent_trace,0.0025,1,pi0,0,"toolagent_trace|l1=0.0025,l2x1|pi0|s=0",0000fd790970281011c59c028dc09a57a3ef282640f0112fe9caca7147a0412e,0,862,8,2585999.0,17,True,0,0,951.0,2,600,lru,14,False,13095734,13129122,13162806,13090614,72192,67072,33388,38508,False,,,,0.17996698098354932
